snapped_at,bitcoin,ethereum,binancecoin,solana,cardano,xrp,polkadot,dogecoin,avalanche,litecoin
2020-10-19 00:00:00+00:00,11495.899975689872,378.0493653237596,30.644145203919702,2.2119210242084533,0.1074716960220926,0.2423149793877639,4.106552351478096,0.0025995657540641,4.125095246738391,47.55697693824969
2020-10-20 00:00:00+00:00,11752.146863919786,379.6394773321801,29.90917535537419,2.056854398926332,0.1088209396987461,0.2460741041494387,3.991640613782067,0.0026024601449214,4.054191127181616,48.03437698871181
2020-10-21 00:00:00+00:00,11908.708923246451,368.2270142350454,28.77423158490161,1.8858859870466809,0.1022717979161557,0.2434886819133051,3.9071668227555576,0.0026001242514333,3.8084935063375434,46.88908472196877
2020-10-22 00:00:00+00:00,12806.435726727444,391.16674217757225,29.64098750680126,1.8809689528028195,0.1057874613492986,0.2507414313606176,4.13130490955701,0.0026221969430798,3.961184523320031,52.96333219818924
2020-10-23 00:00:00+00:00,12951.044060038126,413.2018903361906,30.56860046874098,1.953886846595108,0.110356086522261,0.2565068816779679,4.264652281323652,0.0026550211563336,4.3329499671601965,54.30424326845922
2020-10-24 00:00:00+00:00,12928.072296348406,408.8894886437192,30.599483406452123,1.9571745339461704,0.1079343091915104,0.2545957593513654,4.256187304957874,0.0026470049045196,4.26258566547734,55.33214316309196
2020-10-25 00:00:00+00:00,13106.04601925958,411.9592177530503,30.55520055873557,1.9125348373534423,0.107971120880574,0.2560769214512705,4.350430279896141,0.0026373843408797,4.189666942085328,59.077497679231925
2020-10-26 00:00:00+00:00,13021.410842124118,406.157094148215,30.068355994769256,1.7910124551194946,0.1062715267549103,0.2528741516061227,4.3340414314672575,0.0026532966027329,4.131025010075838,58.79593827260101
2020-10-27 00:00:00+00:00,13060.79221208406,393.38290839224464,31.1111601710148,1.6848007548575634,0.1032674448414192,0.2485732183885892,4.687976438792263,0.0026728857150257,4.151182229295094,56.85987714233998
2020-10-28 00:00:00+00:00,13655.18541588308,403.529837833562,31.58005214568201,1.7159415073624318,0.1026869501323587,0.2526126717441502,4.682587970002437,0.0026762743886214,4.132092090719307,57.93251753570844
2020-10-29 00:00:00+00:00,13282.999348292438,388.8773398820777,30.383164679303057,1.5185434311695507,0.0989444034593508,0.2461502127664269,4.360419431708068,0.0025905602741063,4.066853657222082,55.90039995456191
2020-10-30 00:00:00+00:00,13441.878496031612,386.4460129872924,29.821938544896494,1.4288466908519226,0.0952665608428541,0.2422868926655675,4.0535048878831885,0.002585818618539,3.782075122627534,54.797390278686485
2020-10-31 00:00:00+00:00,13537.174271524887,382.9007710380906,28.49748123078141,1.4406457973488311,0.0931904590849336,0.2386138623398574,4.090725680953809,0.0025899713213177,3.723757370409702,53.86773281076764
2020-11-01 00:00:00+00:00,13778.637638352931,385.8445887975079,28.38586753473156,1.5355514530581402,0.0928695926358926,0.239649679556747,4.178017676018528,0.0025628995858095,3.637902514610184,55.708279760083805
2020-11-02 00:00:00+00:00,13720.361465146289,394.9363420491719,28.38320708891069,1.600572441974701,0.097746989912678,0.2395973700611953,4.2018859212030994,0.00257484514781,3.6877924672575046,55.41204205930136
2020-11-03 00:00:00+00:00,13558.361795524168,383.8498034220404,27.901510425164563,1.4752353298018694,0.0924531542869395,0.2354071291310812,4.02450724653999,0.0025248520098358,3.623914349704928,53.82575835442864
2020-11-04 00:00:00+00:00,13989.976358180447,387.616373722075,26.86032739232948,1.4126356428447633,0.0936310807430914,0.2394506818819056,4.025233393564967,0.0025196261002862,3.3207164787496954,53.82308772445742
2020-11-05 00:00:00+00:00,14101.716050813722,401.7330968324722,26.850364190385715,1.3933070455135532,0.0953774376103299,0.2373149674960767,4.08136926366573,0.002520693415303,3.183540906046702,54.69221362861966
2020-11-06 00:00:00+00:00,15553.331701081444,415.9277704309719,27.66041204370796,1.4057083583738634,0.0975058226326682,0.2455121721407756,4.233078491744799,0.0026552157725537,3.3619032561675457,58.991706068374576
2020-11-07 00:00:00+00:00,15548.312145063144,454.6515430984697,28.931312481044976,1.9259691495315496,0.108890102522001,0.2579050986017187,4.570121705410882,0.0027574153692735,3.602302501982694,62.9623548329934
2020-11-08 00:00:00+00:00,14818.45891122149,435.4183540833094,27.694902163595472,2.032391502844419,0.1013533595981073,0.2489524173755357,4.237073500377915,0.0026721986327301,3.422974908967325,58.91491268404929
2020-11-09 00:00:00+00:00,15496.316149147417,455.3583669721691,28.27283238180268,2.155344889638131,0.106395247879071,0.2536826612170206,4.36318980541015,0.0026813962915643,3.450565132660549,61.028779208119225
2020-11-10 00:00:00+00:00,15335.342198178862,445.0512933420698,27.97764626336301,2.028511603951193,0.1053660659323836,0.2507418820679295,4.339818011981211,0.002673316509752,3.4123283379658065,59.26694076235269
2020-11-11 00:00:00+00:00,15278.70965979927,449.8161845012962,28.15111180787262,2.252786688117921,0.1056281423172147,0.2535897162462198,4.409560532264164,0.0027648835649394,3.5789975686617974,57.907418791609935
2020-11-12 00:00:00+00:00,15686.905986213233,463.1808717203231,27.939048497406983,2.000194697094851,0.1058032705344087,0.2558078141731928,4.4487908956059,0.0027700918314153,3.4938463799540425,59.243821459307256
2020-11-13 00:00:00+00:00,16265.149252483356,462.2056195794902,27.5443138396036,1.896790484098796,0.1043791750642924,0.2544774022814587,4.387897880183851,0.0027866301156693,3.426295916532368,60.19117443970652
2020-11-14 00:00:00+00:00,16326.81487507908,475.9690936576015,28.19283500399967,2.017595353872823,0.1063012343836617,0.2648847398933393,4.543670476701079,0.0028381312527011,3.6887378553935615,65.47338224892505
2020-11-15 00:00:00+00:00,16095.561510630652,462.7183970607933,27.953819650024517,1.9198208087780548,0.1043068087608849,0.2685501699365537,4.467036595848679,0.0027532653753921,3.4982859459558204,63.98777721776308
2020-11-16 00:00:00+00:00,15984.673784156614,449.2068016397434,27.601590116985903,2.0406791308120757,0.1007365262442557,0.2697450913919404,4.371535464067909,0.0027804026187127,3.545961291931629,62.39788549528678
2020-11-17 00:00:00+00:00,16714.40386322188,461.3711967052673,28.02227380326721,2.2623589978442378,0.1039045952303974,0.2872437054360881,4.489781697889019,0.0028955812874004,3.701780979347012,73.66535291252396
2020-11-18 00:00:00+00:00,17651.82042768171,482.1983847235396,28.496923304737354,2.197190778740227,0.1094852464363196,0.3021307416235462,4.830331992396186,0.0029445990922396,3.850821185910004,76.31540769527042
2020-11-19 00:00:00+00:00,17829.934958345126,479.4376613624741,28.06926569277012,2.117886192370405,0.1067630428761693,0.2941445201687763,4.685764153907629,0.0029199643775178,3.758716423002044,73.78762127873205
2020-11-20 00:00:00+00:00,17819.75743096837,471.3179583944116,28.04644217835836,2.070684202084601,0.1058030874548043,0.302960224744786,4.754053430688043,0.0029045920626029,3.639452035320714,81.32342100823108
2020-11-21 00:00:00+00:00,18628.8134890362,508.79221458524455,28.85111468494669,2.099258903106589,0.1176356652567512,0.3277601704282896,5.2291137797130105,0.0029895545497902,3.708675367606913,82.64229693785896
2020-11-22 00:00:00+00:00,18689.52865582585,548.842116249849,30.45155540675402,2.381429683264949,0.132731321883233,0.4605458653049744,5.757536694549964,0.0035101105068943,4.014871800511429,86.8915369577071
2020-11-23 00:00:00+00:00,18390.61184379203,560.5088874583059,29.977302281631136,2.151813535476351,0.14527293189697,0.4440995477248506,5.494676717392706,0.003346886317415,3.8951162009179288,82.86225405474103
2020-11-24 00:00:00+00:00,18360.693300385865,608.2733109189421,30.89436317605904,2.273388487038822,0.1535716387723754,0.6120580566284565,5.895639961337506,0.0035901592700016,4.070758681119089,88.64648495365853
2020-11-25 00:00:00+00:00,19091.524181728702,602.6662623938871,33.74014404645124,2.2599141412129526,0.1667999803907806,0.6919616416524175,5.7134397129088965,0.004153810498654,4.257054136764098,89.05886803872532
2020-11-26 00:00:00+00:00,18753.288921684914,568.2751530404493,31.38573384098398,2.2646129983306857,0.155687562647238,0.6327004070529666,5.304069822023128,0.0037258407288911,4.040355334481183,81.62150278822762
2020-11-27 00:00:00+00:00,17138.029512395206,518.4670452162002,28.1837367602019,1.9019050448221404,0.1374612380044734,0.5308775386405923,4.799368169183063,0.0032487316658129,3.531787898047006,70.85787240532885
2020-11-28 00:00:00+00:00,17140.27555252362,517.5530264056014,28.488120962645503,1.8592629872719064,0.1406394752616899,0.5588811610780686,4.789256503946778,0.0032814446937061,3.60239361115469,69.15644659781293
2020-11-29 00:00:00+00:00,17718.972832629497,537.3926120944484,29.11177305406224,1.8903759559939504,0.1647176810903021,0.6240390592147861,4.889793511050391,0.003414203816395,3.624877983365333,72.64577033380746
2020-11-30 00:00:00+00:00,18169.95420978285,574.7511196548439,30.1120829570746,1.9133429784467304,0.1664023871456625,0.6054386155414733,5.185800478185966,0.0034495342068635,3.700930282082298,79.11564866102998
2020-12-01 00:00:00+00:00,19609.52143957559,612.2637856122055,31.24495320461204,1.9652469851002097,0.1705005942684439,0.6641238171287605,5.354461939485786,0.0035606988952316,3.675294845817628,87.38619672272732
2020-12-02 00:00:00+00:00,18857.417371118165,589.5818443540976,30.13356223771369,1.9821155844306728,0.1562167321395076,0.6143821057518846,5.103662736678471,0.0033585322656318,3.567487254757791,85.52570592614738
2020-12-03 00:00:00+00:00,19208.398191994624,598.760610095824,30.28595059031463,2.1173819608613718,0.1589713044398139,0.6320169268594741,5.4791688023995855,0.0033799641716305,3.759990960267427,89.13517835680847
2020-12-04 00:00:00+00:00,19435.20484740911,616.506661565682,30.651721259347816,2.096751318615212,0.1640449778416628,0.6297547067388412,5.410465394503286,0.0034206365223368,3.8179467481668072,88.86448690651734
2020-12-05 00:00:00+00:00,18711.226549886927,571.1904316349736,29.15513039913652,1.858485553374542,0.1490548730926966,0.5585692385543637,5.050151461894864,0.0033088226405791,3.56284745212329,80.00761328005095
2020-12-06 00:00:00+00:00,19139.111575237486,595.9194139680376,29.723248921747917,1.9786603345404,0.1595540768382783,0.5835748277615719,5.192111883448054,0.003394700530342,3.634295330337526,82.98658238936673
2020-12-07 00:00:00+00:00,19325.55411859109,601.9689349244918,29.4862544050646,1.851301551500301,0.1586440711143953,0.6188654468605732,5.1276943188376345,0.0033874679252528,3.5953341401471794,83.42755128605098
2020-12-08 00:00:00+00:00,19198.806493935343,592.3865066820175,29.35491475795869,1.830633588571576,0.1541612220757159,0.6086984106196396,5.060144766864494,0.0033380117038732,3.3816963156921664,83.61725735976272
2020-12-09 00:00:00+00:00,18336.514581297808,554.329674302381,27.6678517409396,1.6703686172523906,0.1413478718813723,0.5601848070615205,4.739434958246353,0.0031841757964142,3.1374667910891123,76.82408863619145
2020-12-10 00:00:00+00:00,18564.986455688137,573.8953091099941,28.195810636033865,1.664937350328642,0.1482492546410655,0.5835430243217834,4.863467872055046,0.0031548723061076,3.2748796137271183,77.48133839685526
2020-12-11 00:00:00+00:00,18262.058384653155,560.4542654076048,27.69850463380029,1.5765078909674242,0.1421819715953808,0.5746631872358604,4.799326849064115,0.003116111934989,3.1586794578043,75.02820812744618
2020-12-12 00:00:00+00:00,18058.027339569555,545.9828352633687,27.38615040178182,1.4496692801969542,0.139701439625223,0.5500897722415309,4.627222115400451,0.0030793343605252,3.2531835970191407,72.0972487075752
2020-12-13 00:00:00+00:00,18807.09540322016,568.3587534073821,28.159466955082408,1.4908497129487033,0.1442327933874051,0.5050623854281705,4.737725656552705,0.0031677176252758,3.3401362124739924,76.70252475314723
2020-12-14 00:00:00+00:00,19151.13442340493,590.3244403029342,29.050455885619403,1.5665711036119,0.1538514533093675,0.510716060708318,4.8891194895528125,0.0032634298272873,3.3227025797264877,82.07489099789227
2020-12-15 00:00:00+00:00,19259.97047153096,585.5418949360015,29.970133365239445,1.5904572145316247,0.1577037017752295,0.4975904536440543,4.898343040590993,0.0032248377510289,3.136320655695538,82.31041115099704
2020-12-16 00:00:00+00:00,19432.362456862407,589.0668316450424,29.52575816379816,1.7529676467046862,0.1541239932284546,0.4690223135859169,5.262614123384493,0.003215810012093,3.296625986181793,81.37409226218855
2020-12-17 00:00:00+00:00,21317.66213678684,635.9618893796135,30.447252032239604,1.779209478837656,0.1676352256301242,0.5672060565944123,5.358418752997773,0.0034236073775041,3.3415414550250757,92.6625425539402
2020-12-18 00:00:00+00:00,22805.65580598891,644.0652701929779,30.151922995708784,1.677764317256101,0.1633655466233555,0.5759350877585054,5.346437615969691,0.0037263638298229,3.211690680339498,101.8690911867464
2020-12-19 00:00:00+00:00,23120.57055156752,654.4204162965752,30.95368057417117,1.6997785608559872,0.1649700959716998,0.5834703949502055,5.364309779253039,0.0038439810489546,3.406337310202563,109.01471821922688
2020-12-20 00:00:00+00:00,23863.85484171969,659.3188076372094,33.28571226126745,1.668308558594091,0.1647258715874746,0.5791575282446899,5.338112956518199,0.0039248385274228,3.4678194034651715,120.64458402834946
2020-12-21 00:00:00+00:00,23518.31842054723,639.5154368778184,34.189928969618464,1.5633483514359,0.1620494312894272,0.5600658194601357,5.182239119670477,0.004615995372385,3.309575879212005,114.94615528951198
2020-12-22 00:00:00+00:00,22840.991707188357,610.4270278980672,32.303139741057095,1.5434205371433634,0.1536914033620057,0.517176018717592,4.892651644964082,0.0048018551917944,3.113046706720028,104.91138132132409
2020-12-23 00:00:00+00:00,23794.79330262859,634.9797234431858,33.50989058105248,1.4928837701687971,0.1570797839947348,0.4513205941954525,5.153342961453958,0.004533534522381,3.0912137574002343,114.15580053249046
2020-12-24 00:00:00+00:00,23308.12723217715,587.9588954992439,31.298017131206112,1.206243024482621,0.1384300242564514,0.2605069801361298,4.738927848976903,0.0038264900775428,2.988403330278243,102.80138066948912
2020-12-25 00:00:00+00:00,23760.28704854296,612.8796570505974,32.49695050936928,1.3634590117032817,0.1528683600059169,0.3448041215700403,5.135446440741811,0.0045870770675832,3.107804372682705,111.66669395615476
2020-12-26 00:00:00+00:00,24671.10771441541,626.4567387784558,33.15766052669594,1.4458848057739129,0.1573471095034568,0.3180844197011546,5.211168044078331,0.0045892098057076,2.951741662508668,126.9846572699528
2020-12-27 00:00:00+00:00,26476.13013701949,636.7423171944997,33.51240176627666,1.3282607978532563,0.1583308843906223,0.2953833439116206,5.211078203647316,0.0045160455641795,2.927143649230784,129.7577206910457
2020-12-28 00:00:00+00:00,26423.22879190229,689.6598573269875,33.49744381518995,1.3065401279822344,0.1549701235272453,0.2841472438913299,5.170288678373178,0.0045521817157781,2.915339321806199,127.89908797810656
2020-12-29 00:00:00+00:00,27125.384120651503,732.9570292975275,35.916069082572335,1.519128250108042,0.1776971739574475,0.2461344343242419,6.609020866254324,0.0046037944779786,2.949404426593608,130.63865783349385
2020-12-30 00:00:00+00:00,27424.538954606684,735.5908981625738,38.83756963362207,1.6760685346336837,0.1928756629935067,0.2214074332658726,7.574707918682685,0.0044934953095252,2.9234883703900008,129.62816724745065
2020-12-31 00:00:00+00:00,28837.28852895899,752.8559324490188,38.1509269709647,1.5378390877377932,0.184493035750891,0.2120697554323437,7.279015190253465,0.0046563909266352,2.9140658167284226,129.244151372546
2021-01-01 00:00:00+00:00,29022.41839530417,738.6169381520413,37.39459108952269,1.5158074963117758,0.1820711329002511,0.2205345162888086,9.361037070164066,0.0047066048449903,3.2067767178511386,124.79869792915004
2021-01-02 00:00:00+00:00,29352.12679194895,730.1473402196374,37.907080194788,1.8411408764785613,0.1756785793062816,0.2374368348483966,8.309384385343932,0.0055382718667696,3.66584040349846,125.98137104675855
2021-01-03 00:00:00+00:00,32163.82493533521,777.6960653039432,38.3407827710088,1.802628913180411,0.1781849525381411,0.2218699831441479,9.223083455454598,0.0106030746260279,3.5011306390731107,137.70325907807623
2021-01-04 00:00:00+00:00,33008.226203489285,967.0005967288458,41.073833461872894,2.14770799035378,0.2050372401815204,0.2256366959380966,10.27944456603755,0.010086681740732,3.460421764701412,159.49543619526273
2021-01-05 00:00:00+00:00,31515.575966658354,1025.6547675669035,39.96291375628447,2.4217846067950366,0.2188884921904594,0.2346184739285062,9.259346327220705,0.0095917508322786,3.515633280894971,152.06832261948344
2021-01-06 00:00:00+00:00,34082.20604904424,1103.3582516225742,41.70002777344284,2.1618689571522256,0.2592124040314695,0.2266990256435646,9.739198196297943,0.0098411719752248,4.291884561102384,159.06360312204382
2021-01-07 00:00:00+00:00,36933.520137309126,1208.5750928728885,42.18286284478925,1.9231854639663053,0.3318409734964671,0.2523851552432814,10.097684412122383,0.0104634649803513,4.622471683302943,169.2828246096558
2021-01-08 00:00:00+00:00,39547.08408135567,1229.4713150147782,43.399503661775,2.367409284882969,0.3005428519135833,0.3253987133058693,9.646132180213604,0.0097763291601188,4.490586485081188,170.36551131211365
2021-01-09 00:00:00+00:00,40815.96185478254,1223.7296883535275,42.46668009933768,3.2344821232005927,0.3079477293892311,0.3215219169756062,9.314730658380784,0.009888196538593,5.808799404644824,173.13609586387813
2021-01-10 00:00:00+00:00,40296.5290038294,1282.979575527323,44.009471856745336,3.3885883690214627,0.3330699936580539,0.3291685242044116,9.778410809521535,0.0102194801874009,7.265505432305608,177.8924583201147
2021-01-11 00:00:00+00:00,38397.895985418174,1267.7310031512136,42.58410098557694,3.4737322317991124,0.306214441004005,0.3186871799889355,9.32941019974151,0.0098810878704448,6.59681401377156,171.36294881718376
2021-01-12 00:00:00+00:00,35669.90668663349,1092.9143378806064,38.45392552379035,3.1076274895234994,0.2765118481411739,0.290345256663072,8.288132976060027,0.008856219491507,6.495361999451825,139.69663325676296
2021-01-13 00:00:00+00:00,33938.33587810088,1045.406815230412,38.11427219614462,3.58676467736862,0.287840175861167,0.2935698883632647,8.263019571221426,0.0080671371316083,7.752237665310813,133.00437326579694
2021-01-14 00:00:00+00:00,37456.00772548642,1132.0155910164729,40.22565374012507,3.520762208941768,0.3113499146866433,0.3064999201536099,11.02499584700394,0.0086503405889295,8.470867268951869,147.5223343027861
2021-01-15 00:00:00+00:00,39232.74997140346,1216.9147884634556,41.76107527446097,3.2781934892090505,0.3101366394448269,0.2959769562364813,14.38916681553055,0.0094672344959347,9.298271816908075,152.22312208348978
2021-01-16 00:00:00+00:00,36787.52121668496,1171.8600177046465,41.00211347628559,3.2557793953909067,0.3025753224416189,0.2803368033210713,13.197430651795004,0.0093264142679071,9.356116878609232,143.88016914165317
2021-01-17 00:00:00+00:00,36254.713079410845,1234.6318700828049,43.228026040119325,3.451865500376336,0.3522503951510311,0.2802087671576728,18.284968089036077,0.0092649617518258,12.92680115690824,144.27234202687984
2021-01-18 00:00:00+00:00,35804.263885674685,1229.379698072007,45.61128937623028,3.81598415593309,0.3796879602467297,0.2770459220161564,16.941180662094123,0.0090276029568345,13.125604047616871,142.33371597593552
2021-01-19 00:00:00+00:00,36595.4647692826,1255.976691513213,45.26255345762477,3.775146639945967,0.3696509940325456,0.2846371762289812,16.417059963410804,0.0091616245519375,12.691775399963552,152.0622930627321
2021-01-20 00:00:00+00:00,36104.86385775514,1383.4840902277117,42.9091445016058,3.641431311969665,0.3693457419983242,0.2945111481648177,16.500379490310053,0.0090530310229233,11.797484791543022,153.42728033232035
2021-01-21 00:00:00+00:00,35587.489202735545,1385.8529958752583,42.516660637481856,3.729115837327082,0.3763115739575005,0.29627784655251,17.970988693677562,0.0090462304852752,12.57296154053508,149.8610531651383
2021-01-22 00:00:00+00:00,30913.695736053804,1122.912432537305,38.76373900578527,2.998811474590356,0.311240182830754,0.2691929557994423,16.003304708570408,0.0081603177038341,11.34968688854791,130.15788813114384
2021-01-23 00:00:00+00:00,32957.908782655926,1236.6834427536564,40.76713000700509,3.341360079142882,0.3511613639040078,0.2731864710790083,17.15345552433555,0.0085168431423872,12.694700045733684,137.94787059246585
2021-01-24 00:00:00+00:00,32068.08737440817,1231.176379704471,40.77664235619435,3.5015683031312848,0.3464554739144793,0.2714275942324098,18.60031904580909,0.0085747184018846,12.868331874504412,137.73843643795368
2021-01-25 00:00:00+00:00,32273.51735032927,1392.5397634449737,41.84754636819086,3.63170707484897,0.3520962985605136,0.2735918816505446,17.99637972827149,0.0087290324095395,12.444290007408927,141.74221406653
2021-01-26 00:00:00+00:00,32375.320062981456,1323.4295031020106,41.43889066736872,3.7139996330041942,0.3443612535369296,0.2686696301857387,17.255294680478368,0.0083735902057753,12.219640149155907,137.35802164578854
2021-01-27 00:00:00+00:00,32582.10944502123,1355.233724240999,41.53699697144749,4.032884053809296,0.3438978098422514,0.2685555257861136,17.114219195402026,0.0082769319827089,12.205471826555264,134.72675504526808
2021-01-28 00:00:00+00:00,30445.52586511351,1253.141671558609,41.0620061062751,3.699511535159664,0.3123153604650019,0.251897928819793,15.458076344001167,0.0074373387007697,11.194522039800024,122.80619208381506
2021-01-29 00:00:00+00:00,33128.34752861149,1328.773619066556,42.39337274825129,3.817402068465168,0.3446321735969572,0.2635787667209334,16.953589906577026,0.0326425589548754,11.994562732932318,133.50173570012146
2021-01-30 00:00:00+00:00,34150.81876737221,1380.2842591352105,42.73677104822648,3.864348593084973,0.3475197098777403,0.282143162500032,16.813221319825903,0.0473504813896665,11.587885361155436,134.6841039364004
2021-01-31 00:00:00+00:00,34199.51981036302,1372.427228964234,44.6166614363188,4.233485772671465,0.3604806726993043,0.4308534303634551,16.436802315990118,0.0285171211710047,11.962179984022768,132.98579417763952
2021-02-01 00:00:00+00:00,33064.78676701507,1317.0474362291775,44.248361111646936,4.263968588843047,0.3456733934240721,0.4916478062400711,16.14345479897933,0.0379887918369223,13.469297821352306,129.88478499060517
2021-02-02 00:00:00+00:00,33405.99035714327,1368.6644548123777,51.46623653383335,4.594574802707021,0.4014135429277523,0.3704238045727289,16.334468233166803,0.0345862400959953,13.181408093320432,132.0810105538993
2021-02-03 00:00:00+00:00,35485.98593382442,1514.2251957516528,50.91219343297296,5.257321084771443,0.425293205365206,0.3692716435922792,17.246208880683334,0.0316232617409409,13.504583184697712,142.3155274691981
2021-02-04 00:00:00+00:00,37494.71762460426,1661.000824367477,52.31846242135783,5.721470793794539,0.4412158146145736,0.394891449540017,20.81123989919261,0.0373790144482182,14.864357903384407,155.65789621510964
2021-02-05 00:00:00+00:00,36816.50808203406,1587.8008991859367,55.7736236256377,6.41624673360909,0.4415987967960127,0.4478312095296225,19.687856290916976,0.0542849721711171,15.317957387179376,144.89680655190602
2021-02-06 00:00:00+00:00,38007.83222908396,1724.8569083393102,68.33895660447845,6.706647732382283,0.5385518589400373,0.4509005614736691,20.91552499982878,0.0470621401528045,17.935561870427435,154.6357221656558
2021-02-07 00:00:00+00:00,39279.41286897885,1683.941297865053,72.63187897909684,6.117657911972685,0.62635697398072,0.4419773391491678,20.39856665814108,0.0578756949456724,17.982307294688297,155.6337388258637
2021-02-08 00:00:00+00:00,38833.34026455532,1608.6405479857196,68.25050171789643,6.657339688114339,0.6594719394352474,0.4188585251475127,19.686716214362857,0.0790846652378301,24.08730542561494,150.65844602220187
2021-02-09 00:00:00+00:00,46307.57412159395,1750.997553719215,79.49801888923349,7.908749783879188,0.6873068371578556,0.4535719458941512,23.104852396172653,0.0792270558952139,30.52777607414703,167.76675931889818
2021-02-10 00:00:00+00:00,46569.56483,1769.053533934599,107.73553377385184,7.84013833144138,0.7059190563060789,0.4725235786071262,23.177174086708277,0.0699768902780838,31.596744300262174,181.30295214394792
2021-02-11 00:00:00+00:00,44848.69344950499,1739.164209004836,129.13361191797475,9.021720125352658,0.9239854497397344,0.5035045440234706,23.53318789402045,0.0729870580421521,55.51484730173893,181.7331502566511
2021-02-12 00:00:00+00:00,47815.96175554316,1782.5088691218525,123.80544465729103,9.200179305161804,0.927712152275745,0.525723076120374,25.11602680817384,0.0697547011558728,47.228491541914856,184.7180863062784
2021-02-13 00:00:00+00:00,47414.1862550079,1841.1977507032907,136.48052145554178,9.228804888243197,0.9232752043586164,0.6107211056165796,28.637121005864973,0.0694746587672408,48.980940222392405,197.27682028835125
2021-02-14 00:00:00+00:00,46941.29208582354,1810.8425457323729,133.322626656125,8.713969623823095,0.9039954754716988,0.6299175792014798,27.947634813017714,0.0668736748433165,43.985820465466176,225.73552926329663
2021-02-15 00:00:00+00:00,48607.8745224845,1804.9841464366496,136.61474253248164,8.727632198363525,0.8503794813667799,0.5930532342085324,27.052949735557565,0.0620343463135681,38.507308248364666,215.0183512186021
2021-02-16 00:00:00+00:00,47898.487027633135,1775.758351701864,129.37501831256412,8.847305421008814,0.8600617955345385,0.547923341309286,27.686623199565357,0.0569118205379186,37.959060119691856,207.4452707065562
2021-02-17 00:00:00+00:00,49238.13690672487,1782.5753090505934,129.7750465728749,8.30280602969779,0.8746051613561255,0.5223534662432514,30.19801882921414,0.0540797918725446,36.2357357306177,210.43305741721016
2021-02-18 00:00:00+00:00,52143.6788446198,1845.573922156752,163.62267032634747,8.231931006463842,0.8887320746562535,0.5364850178225575,31.93217512022303,0.0491374086296706,36.82697833286328,236.5513406681144
2021-02-19 00:00:00+00:00,51733.075539032034,1938.5694368074617,194.5297878204593,9.01266263252076,0.912715205457966,0.5340092777515143,31.16279213534729,0.0601861685005971,40.895495750328365,227.34031738197103
2021-02-20 00:00:00+00:00,56038.72775892988,1969.9797177628184,338.06613613445165,11.440869401894185,0.9331549494994794,0.570529085079073,35.02642927738189,0.0554987778378447,38.93652200447798,238.10008240054609
2021-02-21 00:00:00+00:00,56377.63347790987,1929.367692879665,257.3900907544965,10.044733825464116,1.125679550953505,0.517678551092477,39.37357824214819,0.0551346669371244,36.3534365414534,228.51689027022604
2021-02-22 00:00:00+00:00,57669.3035269179,1941.4267676797988,295.6003537806796,11.1134029369101,1.1045825826681024,0.550907164651171,39.72219746943309,0.0566124807329516,36.22346900068016,227.9276594847028
2021-02-23 00:00:00+00:00,54410.85629451601,1788.6152102806425,268.3919967635501,14.4237305333873,1.103137168782976,0.5759370730614737,37.81780681714916,0.0535319532129853,32.45383191436662,208.8775444747129
2021-02-24 00:00:00+00:00,48691.894831704405,1563.9246059011416,228.7243478329572,15.15827794507358,0.9557803324164976,0.4730045202749351,34.39389978147767,0.0474995538856427,27.51617738173916,176.2143061894006
2021-02-25 00:00:00+00:00,49849.37871358314,1628.391533792655,255.4767184097597,17.471803640467495,1.0588493273684532,0.4716137861773422,33.728701680774485,0.0570615478772486,29.74129698885183,182.2506028893413
2021-02-26 00:00:00+00:00,46992.665450048495,1468.8601037286776,235.367775596686,13.811009065584932,1.076914120684637,0.4322793325595881,31.18993528588956,0.0502168018950861,26.666341173107742,179.78322183003962
2021-02-27 00:00:00+00:00,46551.48747675472,1450.988746804119,221.91199852607065,13.668935958977311,1.2450616886921635,0.4300942268493778,31.374676906050965,0.0505439401063158,25.99030287205455,170.8958209778042
2021-02-28 00:00:00+00:00,46653.52639939581,1480.1295768477528,226.7268657659784,13.310965118755188,1.3428086739147602,0.443093586232584,33.804127649421545,0.0508664741611591,26.137626905691228,173.28321018850752
2021-03-01 00:00:00+00:00,44970.163459946736,1416.661552837565,209.7755560977119,13.030769065831386,1.3032197936512573,0.4138281135889511,33.453163322797664,0.0482356725784136,23.85607145277158,164.36648033423592
2021-03-02 00:00:00+00:00,49787.33995949672,1570.399689634054,256.1825241472202,15.030085685643074,1.3028526075622868,0.4478857103581055,35.572923823083045,0.0510206259446705,27.425455424832325,176.29510586773412
2021-03-03 00:00:00+00:00,48532.23678981703,1497.0891042633873,240.93415136962903,14.010086254280449,1.228823419292327,0.4372064358385168,36.27341265156864,0.0505675401372027,27.188054746589867,178.27577984176898
2021-03-04 00:00:00+00:00,50577.45746915202,1579.427168760309,241.75975167975105,14.131003508942642,1.2196969639873494,0.4506482993644011,37.07636012738535,0.0507526329090923,27.38833799879518,188.98233323970769
2021-03-05 00:00:00+00:00,48727.45120080115,1546.4996211167372,230.26650905990243,13.11502409372346,1.1178174311813185,0.4832646814050099,35.413922185913535,0.0501430065721783,25.675490236065123,181.8718481796683
